,start,stop,steps_count,average amplitude
3091,2021-05-11 10:01:59.367,2021-05-11 10:02:01.334,3,0.5252482520211265
3092,2021-05-11 10:01:59.400,2021-05-11 10:02:01.367,3,0.5256238791196226
3093,2021-05-11 10:01:59.434,2021-05-11 10:02:01.400,3,0.5265108715173616
3094,2021-05-11 10:01:59.467,2021-05-11 10:02:01.434,3,0.5286025104828384
3095,2021-05-11 10:01:59.500,2021-05-11 10:02:01.467,3,0.5295502190833062
3096,2021-05-11 10:01:59.534,2021-05-11 10:02:01.500,3,0.5277345601484437
3097,2021-05-11 10:01:59.567,2021-05-11 10:02:01.534,3,0.5296696649911001
3098,2021-05-11 10:01:59.600,2021-05-11 10:02:01.567,3,0.5296577570960368
3099,2021-05-11 10:01:59.634,2021-05-11 10:02:01.600,3,0.5290555721058046
3100,2021-05-11 10:01:59.667,2021-05-11 10:02:01.634,3,0.5261276110537514
3101,2021-05-11 10:02:29.734,2021-05-11 10:02:31.700,3,0.5233578039637304
3102,2021-05-11 10:02:29.767,2021-05-11 10:02:31.734,3,0.5238285077792197
3103,2021-05-11 10:02:29.800,2021-05-11 10:02:31.767,3,0.5244417788105862
3104,2021-05-11 10:02:29.834,2021-05-11 10:02:31.800,3,0.5253762678811433
3105,2021-05-11 10:02:29.867,2021-05-11 10:02:31.834,3,0.5271547954779922
3106,2021-05-11 10:02:29.900,2021-05-11 10:02:31.867,3,0.5281062311295712
3107,2021-05-11 10:02:29.934,2021-05-11 10:02:31.900,3,0.5263296375062452
3108,2021-05-11 10:02:29.967,2021-05-11 10:02:31.934,3,0.5258072887207885
3109,2021-05-11 10:02:30.000,2021-05-11 10:02:31.967,3,0.525469083089921
3110,2021-05-11 10:02:30.034,2021-05-11 10:02:32.000,3,0.5246129589369507
3111,2021-05-11 10:02:30.067,2021-05-11 10:02:32.034,3,0.5246495423488932
3112,2021-05-11 10:02:30.100,2021-05-11 10:02:32.067,3,0.5252791018559843
3113,2021-05-11 10:02:30.134,2021-05-11 10:02:32.100,3,0.5263720304147963
3114,2021-05-11 10:02:30.167,2021-05-11 10:02:32.134,3,0.5268207661447324
3115,2021-05-11 10:02:30.200,2021-05-11 10:02:32.167,3,0.5267393724819299
3116,2021-05-11 10:02:30.234,2021-05-11 10:02:32.200,3,0.5257100465821717
3117,2021-05-11 10:02:30.267,2021-05-11 10:02:32.234,3,0.5241707077912339
3118,2021-05-11 10:02:30.300,2021-05-11 10:02:32.267,3,0.5240950481201597
3119,2021-05-11 10:02:30.334,2021-05-11 10:02:32.300,3,0.524311530923961
3120,2021-05-11 10:02:30.367,2021-05-11 10:02:32.334,3,0.52408315317565
3121,2021-05-11 10:02:30.400,2021-05-11 10:02:32.367,3,0.5244000555302546
3122,2021-05-11 10:02:30.434,2021-05-11 10:02:32.400,3,0.5247134492856644
3123,2021-05-11 10:02:30.467,2021-05-11 10:02:32.434,3,0.5249728237293421
3124,2021-05-11 10:02:30.500,2021-05-11 10:02:32.467,3,0.5251536224655279
3125,2021-05-11 10:02:30.534,2021-05-11 10:02:32.500,3,0.5254649087818697
3126,2021-05-11 10:02:30.567,2021-05-11 10:02:32.534,3,0.5256143018081311
3127,2021-05-11 10:02:30.600,2021-05-11 10:02:32.567,3,0.525266596885456
3128,2021-05-11 10:02:30.634,2021-05-11 10:02:32.600,3,0.5250895050905221
3129,2021-05-11 10:02:30.667,2021-05-11 10:02:32.634,3,0.5223740492135506
3130,2021-05-11 10:02:30.700,2021-05-11 10:02:32.667,3,0.5203419593052809
3131,2021-05-11 10:02:30.734,2021-05-11 10:02:32.700,3,0.5193868028654394
3132,2021-05-11 10:02:30.767,2021-05-11 10:02:32.734,3,0.5197035375541252
3133,2021-05-11 10:02:30.800,2021-05-11 10:02:32.767,3,0.5183011792132244
3134,2021-05-11 10:02:30.834,2021-05-11 10:02:32.800,3,0.516789590936324
3135,2021-05-11 10:02:30.867,2021-05-11 10:02:32.834,3,0.5171715484478259
3136,2021-05-11 10:02:30.900,2021-05-11 10:02:32.867,3,0.5183860652510792
3137,2021-05-11 10:02:30.934,2021-05-11 10:02:32.900,3,0.5191480960099851
3138,2021-05-11 10:02:30.967,2021-05-11 10:02:32.934,3,0.5191988905964677
3139,2021-05-11 10:02:31.000,2021-05-11 10:02:32.967,3,0.5191951824930124
3140,2021-05-11 10:02:31.034,2021-05-11 10:02:33.000,3,0.5192890084417574
3141,2021-05-11 10:02:31.067,2021-05-11 10:02:33.034,3,0.5191603281144318
3142,2021-05-11 10:02:31.100,2021-05-11 10:02:33.067,3,0.5190310353759211
3143,2021-05-11 10:02:31.134,2021-05-11 10:02:33.100,3,0.5186302649826446
3144,2021-05-11 10:04:08.334,2021-05-11 10:04:10.300,3,0.5254052329893402
3145,2021-05-11 10:04:08.367,2021-05-11 10:04:10.334,3,0.5251595462236631
3146,2021-05-11 10:04:08.400,2021-05-11 10:04:10.367,3,0.5246156549024724
3147,2021-05-11 10:04:08.434,2021-05-11 10:04:10.400,3,0.5243403557513413
3148,2021-05-11 10:04:08.467,2021-05-11 10:04:10.434,3,0.5244464099019597
3149,2021-05-11 10:04:08.500,2021-05-11 10:04:10.467,3,0.5247804922405298
3150,2021-05-11 10:04:08.534,2021-05-11 10:04:10.500,3,0.5246268559688236
3151,2021-05-11 10:04:08.567,2021-05-11 10:04:10.534,3,0.52378230901655
3152,2021-05-11 10:04:08.600,2021-05-11 10:04:10.567,3,0.5230826296211252
3153,2021-05-11 10:04:08.634,2021-05-11 10:04:10.600,3,0.5226850731520478
3154,2021-05-11 10:04:08.667,2021-05-11 10:04:10.634,3,0.5220692791611768
3155,2021-05-11 10:04:08.700,2021-05-11 10:04:10.667,3,0.5217321132002255
3156,2021-05-11 10:04:08.734,2021-05-11 10:04:10.700,3,0.5217030510902293
3157,2021-05-11 10:04:08.767,2021-05-11 10:04:10.734,3,0.5210150201396986
3158,2021-05-11 10:04:08.800,2021-05-11 10:04:10.767,3,0.5207252682066905
3159,2021-05-11 10:04:08.834,2021-05-11 10:04:10.800,3,0.5215989570310791
3160,2021-05-11 10:04:08.867,2021-05-11 10:04:10.834,3,0.522489274296604
3161,2021-05-11 10:04:08.900,2021-05-11 10:04:10.867,3,0.523151675927452
3162,2021-05-11 10:04:08.934,2021-05-11 10:04:10.900,3,0.5236156775435731
3163,2021-05-11 10:04:08.967,2021-05-11 10:04:10.934,3,0.5238536065336401
3164,2021-05-11 10:04:09.000,2021-05-11 10:04:10.967,3,0.5236369071811284
3165,2021-05-11 10:04:09.034,2021-05-11 10:04:11.000,3,0.5232680705257873
3166,2021-05-11 10:04:09.067,2021-05-11 10:04:11.034,3,0.5244128092951781
3167,2021-05-11 10:04:09.100,2021-05-11 10:04:11.067,3,0.5259368251335875
3168,2021-05-11 10:04:09.134,2021-05-11 10:04:11.100,3,0.5251210471755255
3169,2021-05-11 10:04:09.167,2021-05-11 10:04:11.134,3,0.52314961742178
3170,2021-05-11 10:04:09.200,2021-05-11 10:04:11.167,3,0.5221133824670063
3171,2021-05-11 10:04:09.234,2021-05-11 10:04:11.200,3,0.5220066286226736
3172,2021-05-11 10:04:09.267,2021-05-11 10:04:11.234,3,0.5220214571647032
3173,2021-05-11 10:04:09.300,2021-05-11 10:04:11.267,3,0.5216522425401909
3174,2021-05-11 10:04:09.334,2021-05-11 10:04:11.300,3,0.5220742185187646
3175,2021-05-11 10:04:09.367,2021-05-11 10:04:11.334,3,0.5220027669980888
3176,2021-05-11 10:04:09.400,2021-05-11 10:04:11.367,3,0.5208861148840275
3177,2021-05-11 10:04:09.434,2021-05-11 10:04:11.400,3,0.5207422384573988
3178,2021-05-11 10:04:09.467,2021-05-11 10:04:11.434,3,0.5215091151708297
3179,2021-05-11 10:04:09.500,2021-05-11 10:04:11.467,3,0.5210024488744087
3180,2021-05-11 10:04:09.534,2021-05-11 10:04:11.500,3,0.519875258672367
3181,2021-05-11 10:04:09.567,2021-05-11 10:04:11.534,3,0.5195721086966995
3182,2021-05-11 10:04:09.600,2021-05-11 10:04:11.567,3,0.519766113571456
3183,2021-05-11 10:04:09.634,2021-05-11 10:04:11.600,3,0.5199495848021555
3184,2021-05-11 10:04:09.667,2021-05-11 10:04:11.634,3,0.5197467963908073
3185,2021-05-11 10:04:09.700,2021-05-11 10:04:11.667,3,0.5188363759692401
3186,2021-05-11 10:04:09.734,2021-05-11 10:04:11.700,3,0.5182622630047787
3187,2021-05-11 10:04:09.767,2021-05-11 10:04:11.734,3,0.5180997040537562
3188,2021-05-11 10:04:09.800,2021-05-11 10:04:11.767,3,0.5177951799535206
3189,2021-05-11 10:04:09.834,2021-05-11 10:04:11.800,3,0.518672973782155
3190,2021-05-11 10:04:09.867,2021-05-11 10:04:11.834,3,0.5209571208973106
3191,2021-05-11 10:04:09.900,2021-05-11 10:04:11.867,3,0.5223147415294469
3192,2021-05-11 10:04:09.934,2021-05-11 10:04:11.900,3,0.522483858107755
3193,2021-05-11 10:04:09.967,2021-05-11 10:04:11.934,3,0.5226974120385683
3194,2021-05-11 10:04:10.000,2021-05-11 10:04:11.967,3,0.5235787539758078
3195,2021-05-11 10:04:12.934,2021-05-11 10:04:14.900,3,0.5216051907168213
3196,2021-05-11 10:04:12.967,2021-05-11 10:04:14.934,3,0.5180841017566216
3197,2021-05-11 10:04:13.000,2021-05-11 10:04:14.967,3,0.5184163906578312
3198,2021-05-11 10:04:13.034,2021-05-11 10:04:15.000,3,0.519750278578524
3199,2021-05-11 10:04:13.067,2021-05-11 10:04:15.034,3,0.5211387937482411
3200,2021-05-11 10:04:13.100,2021-05-11 10:04:15.067,4,0.5258626525357092
3201,2021-05-11 10:04:13.134,2021-05-11 10:04:15.100,4,0.532210708257024
3202,2021-05-11 10:04:13.167,2021-05-11 10:04:15.134,4,0.5349880906024714
3203,2021-05-11 10:04:13.200,2021-05-11 10:04:15.167,4,0.5346217330088341
3204,2021-05-11 10:04:13.234,2021-05-11 10:04:15.200,4,0.5348322016637548
3205,2021-05-11 10:04:13.267,2021-05-11 10:04:15.234,4,0.535560451828613
3206,2021-05-11 10:04:13.300,2021-05-11 10:04:15.267,4,0.5347788999068636
3207,2021-05-11 10:04:13.334,2021-05-11 10:04:15.300,4,0.5327186691064106
3208,2021-05-11 10:04:13.367,2021-05-11 10:04:15.334,4,0.5319966247205143
3209,2021-05-11 10:04:13.400,2021-05-11 10:04:15.367,4,0.5274842656925763
3210,2021-05-11 10:04:13.434,2021-05-11 10:04:15.400,4,0.5244673533434364
3211,2021-05-11 10:04:13.467,2021-05-11 10:04:15.434,4,0.5228798838726437
3212,2021-05-11 10:04:13.500,2021-05-11 10:04:15.467,4,0.5223525189210357
3213,2021-05-11 10:04:13.534,2021-05-11 10:04:15.500,4,0.520300775563902
3214,2021-05-11 10:04:13.567,2021-05-11 10:04:15.534,4,0.5198502295022562
3215,2021-05-11 10:04:13.600,2021-05-11 10:04:15.567,4,0.5207305889206354
3216,2021-05-11 10:04:13.634,2021-05-11 10:04:15.600,4,0.5212894113060672
3217,2021-05-11 10:04:13.667,2021-05-11 10:04:15.634,4,0.5217647272120131
3218,2021-05-11 10:04:13.700,2021-05-11 10:04:15.667,4,0.5223008500863145
3219,2021-05-11 10:04:13.734,2021-05-11 10:04:15.700,4,0.5231915599504873
3220,2021-05-11 10:04:13.767,2021-05-11 10:04:15.734,4,0.5239438576424854
3221,2021-05-11 10:04:13.800,2021-05-11 10:04:15.767,4,0.5240309047524816
3222,2021-05-11 10:04:13.834,2021-05-11 10:04:15.800,4,0.5244467162737636
3223,2021-05-11 10:04:13.867,2021-05-11 10:04:15.834,4,0.5253456183572077
3224,2021-05-11 10:04:13.900,2021-05-11 10:04:15.867,4,0.5265979779843758
3225,2021-05-11 10:04:13.934,2021-05-11 10:04:15.900,4,0.5277233810351393
3226,2021-05-11 10:04:13.967,2021-05-11 10:04:15.934,4,0.5268681217246843
3227,2021-05-11 10:04:14.000,2021-05-11 10:04:15.967,4,0.526261625469321
3228,2021-05-11 10:04:14.034,2021-05-11 10:04:16.000,4,0.525678044008492
3229,2021-05-11 10:04:14.067,2021-05-11 10:04:16.034,4,0.5268711911946657
3230,2021-05-11 10:04:14.100,2021-05-11 10:04:16.067,4,0.5299113307979889
3231,2021-05-11 10:04:14.134,2021-05-11 10:04:16.100,4,0.5317699924988456
3232,2021-05-11 10:04:14.167,2021-05-11 10:04:16.134,4,0.5330019979347516
3233,2021-05-11 10:04:14.200,2021-05-11 10:04:16.167,4,0.529757245938749
3234,2021-05-11 10:04:14.234,2021-05-11 10:04:16.200,4,0.5290115435462597
3235,2021-05-11 10:04:14.267,2021-05-11 10:04:16.234,4,0.5285477590477308
3236,2021-05-11 10:04:14.300,2021-05-11 10:04:16.267,4,0.5272698450405181
3237,2021-05-11 10:04:14.334,2021-05-11 10:04:16.300,3,0.5253667308614595
3238,2021-05-11 10:04:14.367,2021-05-11 10:04:16.334,3,0.5243337825426454
3239,2021-05-11 10:04:14.400,2021-05-11 10:04:16.367,3,0.5236716443451657
3240,2021-05-11 10:04:14.434,2021-05-11 10:04:16.400,3,0.5234454905032097
3241,2021-05-11 10:04:14.467,2021-05-11 10:04:16.434,3,0.5214115386068009
3242,2021-05-11 10:21:37.567,2021-05-11 10:21:39.534,3,0.525808972655127
3243,2021-05-11 10:21:37.600,2021-05-11 10:21:39.567,3,0.5254874420184589
3244,2021-05-11 10:21:37.634,2021-05-11 10:21:39.600,3,0.5252179923352788
3245,2021-05-11 10:21:37.667,2021-05-11 10:21:39.634,3,0.5259504096937243
3246,2021-05-11 10:21:37.700,2021-05-11 10:21:39.667,3,0.526104728900371
3247,2021-05-11 10:21:37.734,2021-05-11 10:21:39.700,3,0.5254021586384868
3248,2021-05-11 10:21:37.767,2021-05-11 10:21:39.734,3,0.5253274192025146
3249,2021-05-11 10:21:37.800,2021-05-11 10:21:39.767,3,0.524937570505809
3250,2021-05-11 10:21:37.834,2021-05-11 10:21:39.800,3,0.5259528837705679
3251,2021-05-11 10:21:37.867,2021-05-11 10:21:39.834,3,0.5256425695473654
3252,2021-05-11 10:21:37.900,2021-05-11 10:21:39.867,3,0.5253116231768585
3253,2021-05-11 10:21:37.934,2021-05-11 10:21:39.900,3,0.5257906158029483
3254,2021-05-11 10:21:37.967,2021-05-11 10:21:39.934,3,0.5263049901339034
3255,2021-05-11 10:21:38.000,2021-05-11 10:21:39.967,3,0.5267768096532691
3256,2021-05-11 10:21:38.034,2021-05-11 10:21:40.000,3,0.5258240229600558
3257,2021-05-11 10:21:38.067,2021-05-11 10:21:40.034,3,0.5254621206448258
3258,2021-05-11 10:21:38.100,2021-05-11 10:21:40.067,3,0.5253531948722775
3259,2021-05-11 10:21:38.134,2021-05-11 10:21:40.100,3,0.525023150351146
3260,2021-05-11 10:21:38.167,2021-05-11 10:21:40.134,3,0.5254428101459454
3261,2021-05-11 10:21:38.200,2021-05-11 10:21:40.167,3,0.5251379203381317
3262,2021-05-11 10:21:38.234,2021-05-11 10:21:40.200,3,0.5254336673206469
3263,2021-05-11 10:21:38.267,2021-05-11 10:21:40.234,3,0.5255062304039431
3264,2021-05-11 10:21:38.300,2021-05-11 10:21:40.267,3,0.5250088514313025
3265,2021-05-11 10:21:38.334,2021-05-11 10:21:40.300,3,0.5252713961932302
3266,2021-05-11 10:21:38.367,2021-05-11 10:21:40.334,3,0.525359846664121
3267,2021-05-11 10:21:38.400,2021-05-11 10:21:40.367,3,0.5248940816782772
3268,2021-05-11 10:21:38.434,2021-05-11 10:21:40.400,3,0.5249964151592468
3269,2021-05-11 10:21:38.467,2021-05-11 10:21:40.434,3,0.5257666795414113
3270,2021-05-11 10:21:38.500,2021-05-11 10:21:40.467,3,0.525326892146374
3271,2021-05-11 10:21:38.534,2021-05-11 10:21:40.500,3,0.5249064249821482
3272,2021-05-11 10:21:38.567,2021-05-11 10:21:40.534,3,0.5251858159657825
3273,2021-05-11 10:21:38.600,2021-05-11 10:21:40.567,3,0.5249939785977623
3274,2021-05-11 10:21:38.634,2021-05-11 10:21:40.600,3,0.5253443351158373
3275,2021-05-11 10:21:38.667,2021-05-11 10:21:40.634,3,0.5260141837710391
3276,2021-05-11 10:21:38.700,2021-05-11 10:21:40.667,3,0.5253658131689412
3277,2021-05-11 10:21:38.734,2021-05-11 10:21:40.700,3,0.5251148037532661
3278,2021-05-11 10:21:38.767,2021-05-11 10:21:40.734,3,0.5253607588522177
3279,2021-05-11 10:21:38.800,2021-05-11 10:21:40.767,3,0.5253851912482551
3280,2021-05-11 10:21:38.834,2021-05-11 10:21:40.800,3,0.5249628383948561
3281,2021-05-11 10:21:38.867,2021-05-11 10:21:40.834,3,0.525088970760937
3282,2021-05-11 10:21:38.900,2021-05-11 10:21:40.867,3,0.5248912494809814
3283,2021-05-11 10:21:38.934,2021-05-11 10:21:40.900,3,0.525008119474212
3284,2021-05-11 10:21:38.967,2021-05-11 10:21:40.934,3,0.5256552688731727
3285,2021-05-11 10:21:39.000,2021-05-11 10:21:40.967,3,0.5255462812841428
3286,2021-05-11 10:37:48.734,2021-05-11 10:37:50.700,3,0.5451364980972184
3287,2021-05-11 10:37:48.767,2021-05-11 10:37:50.734,3,0.5478309881752683
3288,2021-05-11 10:37:48.800,2021-05-11 10:37:50.767,3,0.5480209317503307
3289,2021-05-11 10:37:48.834,2021-05-11 10:37:50.800,3,0.546516903867834
3290,2021-05-11 10:37:48.867,2021-05-11 10:37:50.834,3,0.5448265264497625
3291,2021-05-11 10:37:48.900,2021-05-11 10:37:50.867,3,0.5425481923448844
3292,2021-05-11 10:37:48.934,2021-05-11 10:37:50.900,3,0.538289811046719
3293,2021-05-11 10:37:48.967,2021-05-11 10:37:50.934,3,0.5387010481816871
3294,2021-05-11 10:37:49.000,2021-05-11 10:37:50.967,3,0.5354048000325663
3295,2021-05-11 10:37:49.034,2021-05-11 10:37:51.000,3,0.5289496724836701
3296,2021-05-11 10:37:49.067,2021-05-11 10:37:51.034,3,0.5263237752202077
3297,2021-05-11 10:37:49.100,2021-05-11 10:37:51.067,3,0.5244219648559095
3298,2021-05-11 10:37:49.134,2021-05-11 10:37:51.100,3,0.5250871804840844
3299,2021-05-11 10:37:49.167,2021-05-11 10:37:51.134,3,0.528443008257076
3300,2021-05-11 10:37:49.200,2021-05-11 10:37:51.167,3,0.5328371418633632
3301,2021-05-11 10:37:49.234,2021-05-11 10:37:51.200,3,0.5369832310104075
3302,2021-05-11 10:37:49.267,2021-05-11 10:37:51.234,3,0.5420016977679329
3303,2021-05-11 10:37:49.300,2021-05-11 10:37:51.267,3,0.5459444090271826
3304,2021-05-11 10:37:49.334,2021-05-11 10:37:51.300,3,0.5460074356449113
3305,2021-05-11 10:37:49.367,2021-05-11 10:37:51.334,3,0.5418881094919907
3306,2021-05-11 10:37:49.400,2021-05-11 10:37:51.367,3,0.5393828606064569
3307,2021-05-11 10:37:49.434,2021-05-11 10:37:51.400,3,0.538866813647921
3308,2021-05-11 10:37:49.467,2021-05-11 10:37:51.434,3,0.537030765695563
3309,2021-05-11 10:37:49.500,2021-05-11 10:37:51.467,3,0.5361816098511304
3310,2021-05-11 10:37:49.534,2021-05-11 10:37:51.500,3,0.5323601555957983
3311,2021-05-11 10:37:49.567,2021-05-11 10:37:51.534,3,0.5274634814042268
3312,2021-05-11 10:37:49.600,2021-05-11 10:37:51.567,3,0.5252407102869036
3313,2021-05-11 10:37:49.634,2021-05-11 10:37:51.600,3,0.5256766837262883
3314,2021-05-11 10:37:49.667,2021-05-11 10:37:51.634,3,0.5267432171347689
3315,2021-05-11 10:37:49.700,2021-05-11 10:37:51.667,3,0.5274015607568191
3316,2021-05-11 10:37:49.734,2021-05-11 10:37:51.700,3,0.5308409215856333
3317,2021-05-11 10:37:49.767,2021-05-11 10:37:51.734,3,0.5325515760223098
3318,2021-05-11 10:37:49.800,2021-05-11 10:37:51.767,3,0.5349849221060389
3319,2021-05-11 10:37:49.834,2021-05-11 10:37:51.800,3,0.5438500772803029
3320,2021-05-11 10:37:49.867,2021-05-11 10:37:51.834,3,0.5493510344456982
3321,2021-05-11 10:37:49.900,2021-05-11 10:37:51.867,3,0.5500970893822044
3322,2021-05-11 10:37:49.934,2021-05-11 10:37:51.900,3,0.5487465893355282
3323,2021-05-11 10:37:49.967,2021-05-11 10:37:51.934,3,0.5420982960142143
3324,2021-05-11 10:37:50.000,2021-05-11 10:37:51.967,3,0.5358756225121211
3325,2021-05-11 10:37:50.034,2021-05-11 10:37:52.000,3,0.5314829415630384
3326,2021-05-11 10:37:50.067,2021-05-11 10:37:52.034,3,0.5304872361086386
3327,2021-05-11 10:37:50.100,2021-05-11 10:37:52.067,3,0.5313356982259098
3328,2021-05-11 10:37:50.134,2021-05-11 10:37:52.100,3,0.5320316217751474
3329,2021-05-11 10:37:50.167,2021-05-11 10:37:52.134,3,0.5328134149733326
3330,2021-05-11 10:37:50.200,2021-05-11 10:37:52.167,3,0.5328218128198443
3331,2021-05-11 10:37:50.234,2021-05-11 10:37:52.200,3,0.5333768786149504
3332,2021-05-11 10:37:50.267,2021-05-11 10:37:52.234,3,0.533766858908996
3333,2021-05-11 10:37:50.300,2021-05-11 10:37:52.267,3,0.5343739492619716
3334,2021-05-11 10:37:50.334,2021-05-11 10:37:52.300,3,0.5351262044917113
3335,2021-05-11 10:37:50.367,2021-05-11 10:37:52.334,3,0.5347317859215525
3336,2021-05-11 10:38:39.400,2021-05-11 10:38:41.367,3,0.5289997569488329
3337,2021-05-11 10:38:39.434,2021-05-11 10:38:41.400,3,0.5312852516318588
3338,2021-05-11 10:38:39.467,2021-05-11 10:38:41.434,3,0.5332735749604643
3339,2021-05-11 10:38:39.500,2021-05-11 10:38:41.467,3,0.534282873328768
3340,2021-05-11 10:38:39.534,2021-05-11 10:38:41.500,4,0.534651392506496
3341,2021-05-11 10:38:39.567,2021-05-11 10:38:41.534,4,0.5353195114937537
3342,2021-05-11 10:38:39.600,2021-05-11 10:38:41.567,4,0.5356346515022568
3343,2021-05-11 10:38:39.634,2021-05-11 10:38:41.600,4,0.5352704627172666
3344,2021-05-11 10:38:39.667,2021-05-11 10:38:41.634,4,0.5350753939616637
3345,2021-05-11 10:38:39.700,2021-05-11 10:38:41.667,4,0.5345767995049568
3346,2021-05-11 10:38:39.734,2021-05-11 10:38:41.700,4,0.533807451433527
3347,2021-05-11 10:38:39.767,2021-05-11 10:38:41.734,4,0.5323015156844492
3348,2021-05-11 10:38:39.800,2021-05-11 10:38:41.767,4,0.5305290294797022
3349,2021-05-11 10:38:39.834,2021-05-11 10:38:41.800,4,0.5291952435834609
3350,2021-05-11 10:38:39.867,2021-05-11 10:38:41.834,4,0.5279725088743671
3351,2021-05-11 10:38:39.900,2021-05-11 10:38:41.867,4,0.5266102335624092
3352,2021-05-11 10:38:39.934,2021-05-11 10:38:41.900,4,0.5258965015731687
3353,2021-05-11 10:38:39.967,2021-05-11 10:38:41.934,4,0.5252619164779355
3354,2021-05-11 10:38:40.000,2021-05-11 10:38:41.967,4,0.5244386114656893
3355,2021-05-11 10:38:40.034,2021-05-11 10:38:42.000,4,0.5238051748989581
3356,2021-05-11 10:38:40.067,2021-05-11 10:38:42.034,4,0.5233772411182221
3357,2021-05-11 10:38:40.100,2021-05-11 10:38:42.067,4,0.5219893526579732
3358,2021-05-11 10:38:40.134,2021-05-11 10:38:42.100,4,0.5200635269335302
3359,2021-05-11 10:38:40.167,2021-05-11 10:38:42.134,4,0.5182767520631577
3360,2021-05-11 10:38:40.200,2021-05-11 10:38:42.167,4,0.5168922402813031
3361,2021-05-11 10:38:40.234,2021-05-11 10:38:42.200,4,0.5158898458863437
3362,2021-05-11 10:38:40.267,2021-05-11 10:38:42.234,4,0.5149823467302609
3363,2021-05-11 10:38:40.300,2021-05-11 10:38:42.267,4,0.5135879066183404
3364,2021-05-11 10:38:40.334,2021-05-11 10:38:42.300,4,0.5126046574334365
3365,2021-05-11 10:38:40.367,2021-05-11 10:38:42.334,4,0.511896492895057
3366,2021-05-11 10:38:40.400,2021-05-11 10:38:42.367,4,0.5118301885792139
3367,2021-05-11 10:38:40.434,2021-05-11 10:38:42.400,4,0.5119487642729125
3368,2021-05-11 10:38:40.467,2021-05-11 10:38:42.434,4,0.5124265554183884
3369,2021-05-11 10:38:40.500,2021-05-11 10:38:42.467,4,0.5130519804881498
3370,2021-05-11 10:38:40.534,2021-05-11 10:38:42.500,4,0.5135740261338996
3371,2021-05-11 10:38:40.567,2021-05-11 10:38:42.534,4,0.5153706345417463
3372,2021-05-11 10:38:40.600,2021-05-11 10:38:42.567,4,0.5175644270824773
3373,2021-05-11 10:38:40.634,2021-05-11 10:38:42.600,4,0.5189856484336821
3374,2021-05-11 10:38:40.667,2021-05-11 10:38:42.634,4,0.5193006533802514
3375,2021-05-11 10:38:40.700,2021-05-11 10:38:42.667,4,0.5195093378300938
3376,2021-05-11 10:38:40.734,2021-05-11 10:38:42.700,4,0.5197622728540735
3377,2021-05-11 10:38:40.767,2021-05-11 10:38:42.734,4,0.520228002037806
3378,2021-05-11 10:38:40.800,2021-05-11 10:38:42.767,4,0.5205323353967187
3379,2021-05-11 10:38:40.834,2021-05-11 10:38:42.800,4,0.5204494154774294
3380,2021-05-11 10:38:40.867,2021-05-11 10:38:42.834,4,0.5205030445819604
3381,2021-05-11 10:38:40.900,2021-05-11 10:38:42.867,4,0.5204815814907425
3382,2021-05-11 10:38:40.934,2021-05-11 10:38:42.900,4,0.5202380541941214
